t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.79296875,0.796875,3.2056375088516994e-17,0.0014547999205795485,1.0,0,0,0,0.0,0.0,0.061504705001425464
0.796875,0.80078125,3.4786717516247915e-17,0.0014986554374285112,1.0,0,0,0,0.0,0.0,0.04544920399894181
0.80078125,0.8046875,3.6729618569198765e-17,0.0015432784031066754,1.0,0,0,0,0.0,0.0,0.04328130300018529
0.8046875,0.80859375,3.4497323987469394e-17,0.001588660710108458,1.0,0,0,0,0.0,0.0,0.06207360500047798
0.80859375,0.8125,3.6802781327267545e-17,0.001634793287009091,1.0,0,0,0,0.0,0.0,0.04293940299976384
0.8125,0.81640625,3.436066891444099e-17,0.0016816660862980278,1.0,0,0,0,0.0,0.0,0.039785902999938116
0.81640625,0.8203125,3.6850879811714845e-17,0.0017292680737368148,1.0,0,0,0,0.0,0.0,0.034553102999780094
0.8203125,0.82421875,3.4528392616455483e-17,0.0017775872193243408,1.0,0,0,0,0.0,0.0,0.0365383029984514
0.82421875,0.828125,3.655131898379713e-17,0.0018266104899465094,1.0,0,0,0,0.0,0.0,0.039522303000921966
0.828125,0.83203125,3.7139917715472667e-17,0.0018763238437911388,1.0,0,0,0,0.0,0.0,0.04723080400071922
0.83203125,0.8359375,3.4759379763708583e-17,0.0019267122266026116,1.0,0,0,0,0.0,0.0,0.04669290399942838
0.8359375,0.83984375,3.621165870221133e-17,0.0019777595698504203,1.0,0,0,0,0.0,0.0,0.03882420300033118
0.83984375,0.84375,3.563873356846818e-17,0.00202944879088131,1.0,0,0,0,0.0,0.0,0.04862330399919301
0.84375,0.84765625,3.653331047117982e-17,0.002081761795124826,1.0,0,0,0,0.0,0.0,0.05244150399994396
0.84765625,0.8515625,3.610216190714766e-17,0.002134679480413495,1.0,0,0,0,0.0,0.0,0.09157550700001593
0.8515625,0.85546875,3.774023601329387e-17,0.002188181743478106,1.0,0,0,0,0.0,0.0,0.053086903999428614
0.85546875,0.859375,3.3740926292022146e-17,0.002242247488673594,1.0,0,0,0,0.0,0.0,0.07786500600013824
0.859375,0.86328125,3.52508330175623e-17,0.0022968546389837705,1.0,0,0,0,0.0,0.0,0.08591130599961616
0.86328125,0.8671875,3.567398901786737e-17,0.0023519801493501052,1.0,0,0,0,0.0,0.0,0.043730003000746365
0.8671875,0.87109375,3.571296141215722e-17,0.0024076000223627794,1.0,0,0,0,0.0,0.0,0.0373337029996037
0.87109375,0.875,3.7519688826174336e-17,0.002463689326344073,1.0,0,0,0,0.0,0.0,0.034139102999688475
0.875,0.87890625,3.612025736688405e-17,0.0025202222158503228,1.0,0,0,0,0.0,0.0,0.04526580300080241
0.87890625,0.8828125,3.9180723625127326e-17,0.002577171954608146,1.0,0,0,0,0.0,0.0,0.03455360200132418
