t_start,t_end,residual,err,iter_mean,iter_range,iter_max_index,iter_min_index,iter_std,iter_var,time_to_solution
0.90625,0.91015625,3.699821272476296e-05,0.0013417652643587965,1.0,0,0,0,0.0,0.0,0.015000530999714101
0.91015625,0.9140625,3.681310582267261e-05,0.001353087177763066,1.0,0,0,0,0.0,0.0,0.014835594999567547
0.9140625,0.91796875,3.6627437203069375e-05,0.0013645244177594741,1.0,0,0,0,0.0,0.0,0.01671697000074346
0.91796875,0.921875,3.644120969910736e-05,0.0013760791098879736,1.0,0,0,0,0.0,0.0,0.015385198000331002
0.921875,0.92578125,3.625442615247022e-05,0.0013877534308131849,1.0,0,0,0,0.0,0.0,0.01705190200027573
0.92578125,0.9296875,3.606708941332817e-05,0.0013995496098836277,1.0,0,0,0,0.0,0.0,0.01653724500010867
0.9296875,0.93359375,3.587920234029448e-05,0.0014114699307494472,1.0,0,0,0,0.0,0.0,0.02011197799947695
0.93359375,0.9375,3.569076780038176e-05,0.0014235167330390282,1.0,0,0,0,0.0,0.0,0.016586677999839594
0.9375,0.94140625,3.550178866895854e-05,0.001435692414097761,1.0,0,0,0,0.0,0.0,0.01696306500070932
0.94140625,0.9453125,3.531226782970525e-05,0.0014479994307935603,1.0,0,0,0,0.0,0.0,0.015831724999770813
0.9453125,0.94921875,3.51222081745703e-05,0.0014604403013884749,1.0,0,0,0,0.0,0.0,0.015322518000175478
0.94921875,0.953125,3.493161260372624e-05,0.0014730176074835319,1.0,0,0,0,0.0,0.0,0.014802384999711649
0.953125,0.95703125,3.474048402552519e-05,0.001485733996034846,1.0,0,0,0,0.0,0.0,0.015349273000538233
0.95703125,0.9609375,3.4548825356454936e-05,0.001498592181449455,1.0,0,0,0,0.0,0.0,0.015488580000237562
0.9609375,0.96484375,3.435663952109431e-05,0.0015115949477622727,1.0,0,0,0,0.0,0.0,0.01844692600025155
0.96484375,0.96875,3.41639294520686e-05,0.0015247451508967772,1.0,0,0,0,0.0,0.0,0.01537066400032927
0.96875,0.97265625,3.397069809000501e-05,0.001538045721013732,1.0,0,0,0,0.0,0.0,0.015643949000150315
0.97265625,0.9765625,3.377694838348775e-05,0.0015514996649541957,1.0,0,0,0,0.0,0.0,0.01738592600031552
0.9765625,0.98046875,3.358268328901331e-05,0.0015651100687786139,1.0,0,0,0,0.0,0.0,0.016168783000466647
0.98046875,0.984375,3.3387905770945204e-05,0.001578880100407557,1.0,0,0,0,0.0,0.0,0.015076076000696048
0.984375,0.98828125,3.319261880146907e-05,0.001592813012367094,1.0,0,0,0,0.0,0.0,0.015177756999946723
0.98828125,0.9921875,3.2996825360547296e-05,0.0016069121446492909,1.0,0,0,0,0.0,0.0,0.015291255000192905
0.9921875,0.99609375,3.280052843587362e-05,0.0016211809276845633,1.0,0,0,0,0.0,0.0,0.01601017899974977
0.99609375,1.0,3.260373102282774e-05,0.0016356228854399544,1.0,0,0,0,0.0,0.0,0.016010655999707524
